293	1	1-1-0-0-1-0-1-0-1-1-1-1	1-0-1-0-1-0-0-0-0-0-0-2	0-1-0-0-0-0-1-0-0-0-0-0	0-0-0-2-0-2-1-1-1-0-0-0	0-2-2-0-0-0-0-0-1-2-0-0	0-1-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-3-0-0-0-0	0-0-0-1-0-1-3-0-0-0-0-0	0-0-0-0-1-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-1-0-0-0-1-0-1-0-0-0-0	1-0-0-2-2-0-0-0-1-0-1-0
293	2	3-2-2-3-3-3-3-2-3-3-3-3	3-3-3-3-3-3-0-0-3-2-0-3	3-2-1-2-2-3-2-2-2-2-2-3	0-2-2-3-0-1-1-1-2-2-2-2	3-3-1-2-0-2-2-0-2-3-0-2	0-3-1-3-3-2-2-3-0-0-0-3	3-0-0-3-2-0-0-3-0-0-3-3	0-0-0-1-3-3-3-0-3-3-3-0	3-0-2-0-0-3-3-3-2-2-0-3	0-0-2-0-2-2-2-3-0-3-3-3	0-2-3-0-0-2-3-2-0-0-3-0	3-1-3-1-1-3-0-3-2-0-3-0
293	3	2-3-3-2-2-2-2-3-2-2-2-2	2-2-2-2-2-2-3-3-2-2-3-2	2-2-3-0-3-2-2-3-3-3-3-3	3-2-3-2-0-3-1-3-3-3-0-3	3-2-1-0-0-2-3-0-2-2-3-3	0-2-2-2-2-0-2-2-3-0-3-2	2-0-2-2-0-3-0-2-0-3-2-2	0-2-0-3-2-2-1-2-2-2-2-0	2-3-3-3-3-2-2-2-2-2-3-2	0-0-0-3-3-3-3-2-0-2-2-2	3-3-2-0-3-0-2-2-0-3-2-2	2-3-2-0-0-2-2-2-3-3-2-3
294	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
294	1	1-1-1-0-1-1-1-1-1-1-1-0	0-2-0-0-0-0-1-1-0-2-1-2	0-1-0-0-0-0-2-1-2-1-2-0	0-0-0-2-1-2-0-0-1-1-0-0	1-0-2-0-0-0-0-0-0-0-3-0	0-0-2-0-0-0-0-0-0-0-1-0	0-4-0-0-0-1-0-2-0-0-0-0	0-1-2-0-1-0-0-2-1-0-0-0	0-1-0-0-0-1-1-2-1-2-0-1	1-1-2-1-0-0-1-3-0-1-0-0	2-3-0-1-2-1-1-2-1-1-2-2	2-0-1-1-0-1-1-2-1-1-1-0
294	2	2-2-3-0-2-2-2-1-1-2-2-2	2-3-0-0-2-3-1-1-0-3-1-1	1-2-3-0-2-4-1-0-1-1-3-3	2-0-3-3-2-3-0-0-3-2-3-3	2-3-1-2-0-2-3-2-2-0-2-2	2-1-1-2-3-0-3-0-0-0-1-2	3-0-1-0-0-0-0-1-1-2-0-0	0-1-1-0-0-2-0-1-0-0-4-0	0-0-0-0-0-1-0-1-2-1-1-0	1-1-1-1-3-0-1-1-0-2-3-4	1-1-2-1-1-1-2-1-1-2-1-1	1-0-2-3-0-1-2-1-2-1-2-0
294	3	3-2-4-3-4-4-2-4-3-4-3-4	4-4-4-4-4-4-1-3-4-2-1-4	3-3-2-4-3-3-2-0-2-2-2-2	2-0-2-2-0-2-4-0-3-2-3-2	2-2-1-2-0-2-2-0-3-4-1-3	3-3-2-3-2-0-2-4-2-0-3-3	4-1-3-3-3-4-3-1-0-3-4-0	0-3-1-0-3-4-3-1-3-4-2-0	4-3-3-4-3-1-0-4-3-2-3-3	1-3-3-0-3-3-1-1-0-3-3-4	1-1-4-1-1-1-3-1-1-0-3-3	1-0-3-4-1-2-3-1-2-1-3-3
294	4	3-4-4-3-3-3-4-4-3-4-3-3	3-4-3-3-3-3-4-4-3-4-1-3	4-4-4-3-4-2-1-4-4-4-4-4	4-4-4-4-4-4-4-4-4-4-3-4	4-3-4-0-4-4-4-4-4-3-4-4	3-0-3-4-4-4-0-3-4-4-4-4	3-1-4-0-4-3-0-2-0-4-3-3	0-4-4-4-0-3-4-4-4-4-2-0	3-4-4-2-3-4-4-3-3-0-4-3	1-4-0-4-4-4-4-0-1-1-3-3	4-4-3-0-4-1-3-0-1-4-3-0	0-4-3-4-4-0-4-4-4-4-3-4
295	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
295	1	0-0-0-0-0-0-1-0-0-0-0-1	2-2-0-0-1-0-0-0-0-0-0-0	2-3-0-0-0-0-2-0-0-0-0-0	0-0-2-2-1-0-2-0-0-2-0-0	0-0-0-0-0-1-0-0-0-2-2-2	0-0-0-0-2-0-0-2-2-1-0-2	2-0-0-0-0-1-0-0-0-0-2-0	0-0-0-2-0-0-0-0-0-0-0-0	0-1-0-0-0-0-0-0-0-0-0-2	0-0-0-0-0-2-0-0-0-1-0-2	2-0-2-0-0-1-1-1-0-0-1-0	1-1-0-0-0-0-2-0-1-1-1-1
295	2	2-2-2-2-2-2-2-3-2-2-2-2	1-1-0-0-3-0-2-2-0-3-2-2	1-1-0-0-3-3-1-0-3-3-1-0	0-0-3-3-1-3-1-0-0-1-0-0	2-0-3-3-0-2-0-0-2-1-1-1	2-0-3-2-1-2-3-1-1-2-2-1	1-3-0-3-0-2-0-0-0-0-1-0	4-2-2-1-3-0-0-1-2-1-0-0	2-2-2-0-0-2-0-2-2-3-3-1	2-2-3-2-2-1-2-3-3-4-0-1	1-2-1-2-0-2-0-1-2-2-1-0	3-2-3-2-3-0-1-0-4-2-2-4
295	3	4-3-3-3-4-3-4-2-3-4-4-4	4-4-4-4-4-3-2-2-4-4-2-4	4-1-4-4-4-2-4-0-3-2-4-3	3-0-2-2-3-2-3-3-3-3-3-3	3-3-2-2-0-4-0-0-3-3-4-3	3-0-4-2-1-0-2-4-4-2-2-3	4-2-3-2-4-2-0-4-0-3-4-4	0-2-2-1-2-3-4-4-2-3-4-4	4-3-3-3-3-0-4-4-4-4-2-4	0-0-2-2-2-3-0-2-2-4-3-4	3-3-4-3-3-2-3-0-4-4-3-0	2-2-4-4-2-3-3-3-3-3-3-2
295	4	3-4-4-4-3-3-4-4-4-4-3-3	3-3-3-3-3-0-4-4-3-3-2-3	4-4-4-3-3-3-3-0-4-4-3-4	4-4-4-4-4-4-4-4-4-4-3-4	3-3-4-3-4-3-4-4-3-3-4-4	4-4-3-3-4-0-4-3-3-4-4-4	3-2-3-0-3-2-0-3-3-4-3-3	2-4-4-4-3-3-4-3-0-4-3-3	3-3-4-4-3-0-3-3-3-3-4-3	0-2-2-4-3-3-4-0-0-2-0-3	4-3-3-0-4-0-0-4-2-3-3-0	0-2-3-3-0-4-0-4-2-2-2-2
296	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
296	1	0-0-0-0-1-1-1-1-1-0-1-1	2-2-0-0-0-0-0-1-0-2-0-2	2-0-0-0-0-2-0-0-0-0-0-0	0-0-0-2-1-0-1-1-0-0-0-0	0-0-2-0-0-0-0-0-0-2-1-0	0-0-0-0-2-0-0-2-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-1	0-0-0-2-2-3-2-0-0-1-0-0	0-0-0-2-1-0-1-0-0-0-2-0	0-0-0-0-0-1-0-0-0-1-2-1	0-0-2-0-3-1-1-0-0-0-0-0	1-0-3-0-0-2-0-0-1-0-1-0
296	2	3-2-2-0-2-3-2-2-2-3-2-3	1-3-0-3-3-0-0-1-1-1-0-3	1-0-0-0-0-1-3-0-3-3-3-2	0-1-2-3-2-1-1-1-0-2-0-0	2-0-1-2-0-2-0-0-2-1-3-2	0-0-3-2-1-0-3-1-2-0-0-0	3-0-3-0-3-0-0-3-0-0-2-3	0-0-0-1-1-3-1-0-2-2-3-3	1-0-2-1-2-0-3-3-2-3-1-2	0-0-2-0-3-2-0-2-0-3-1-3	2-2-1-0-1-2-2-2-3-3-0-0	1-0-0-0-0-1-2-2-2-0-2-2
296	3	2-3-3-3-2-2-3-3-3-3-2-2	1-2-0-2-2-0-3-3-0-3-3-2	3-3-3-0-3-2-3-3-3-3-2-3	3-3-3-2-3-3-3-3-3-3-0-3	2-0-2-0-0-2-3-0-3-2-3-3	3-3-2-2-2-3-2-1-2-0-3-3	2-0-2-0-2-2-0-2-0-3-0-2	0-3-3-3-1-1-3-2-0-2-2-2	3-0-3-3-1-3-2-2-2-2-3-2	0-0-2-3-2-3-3-0-0-2-1-2	3-3-1-0-1-0-1-0-2-2-0-2	1-3-1-0-0-3-0-3-1-0-2-2
297	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
297	1	1-0-0-1-0-1-1-0-0-1-1-0	1-2-0-0-0-0-0-0-2-0-0-1	0-2-0-0-0-0-0-0-0-0-0-0	0-0-0-2-0-2-3-1-3-0-0-0	0-0-2-0-0-0-0-0-0-2-0-0	0-0-0-0-0-0-0-0-0-0-0-0	2-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-3-0-0-0-2-0-0	0-0-0-0-0-0-0-2-0-0-0-0	0-0-0-0-0-0-0-0-0-1-3-0	0-1-3-0-0-0-0-1-0-0-0-0	1-0-1-0-0-0-0-1-1-0-1-0
297	2	3-2-2-3-3-3-3-2-3-3-3-3	3-3-3-3-3-0-0-0-3-3-0-3	3-1-3-0-0-3-2-2-2-2-3-3	2-3-2-3-1-1-1-1-2-2-2-0	0-3-1-0-0-2-0-0-2-3-1-2	2-0-3-3-3-0-2-3-3-0-0-3	3-0-3-3-2-3-0-3-0-0-3-0	0-0-0-3-0-1-3-3-3-3-3-0	0-0-0-3-0-0-0-3-3-0-0-3	0-0-0-0-2-2-0-0-2-2-3-3	0-2-3-0-0-2-2-3-0-0-0-0	3-0-2-1-2-0-1-0-2-0-3-0
297	3	2-3-3-2-2-2-2-3-2-3-2-2	2-2-2-2-2-2-3-3-2-2-3-2	3-2-3-0-3-2-2-2-3-3-2-3	3-3-3-2-0-3-1-3-1-3-0-3	3-2-3-0-0-0-3-0-2-2-3-3	2-3-2-2-2-0-2-2-2-0-3-2	2-0-2-1-0-2-0-2-2-3-1-2	0-3-3-3-0-3-3-2-2-3-2-0	3-3-3-2-1-2-2-2-2-0-3-2	0-0-0-3-3-3-3-0-0-2-2-2	3-3-1-0-3-2-2-2-2-3-1-0	2-3-2-3-0-2-1-2-3-0-2-3
298	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
298	1	1-0-0-1-1-1-1-1-1-1-1-1	2-2-2-0-2-0-0-0-0-0-0-1	2-2-0-0-0-0-2-0-0-0-0-2	1-3-0-2-2-0-2-0-1-0-0-0	0-0-2-0-0-0-0-0-1-2-3-0	0-0-0-0-2-0-0-0-2-0-0-0	2-0-0-0-0-0-0-0-0-0-2-0	0-0-0-2-0-0-0-0-0-2-0-0	0-0-0-0-2-0-0-0-0-2-0-0	0-0-0-0-0-2-0-1-0-1-2-2	0-1-2-0-0-0-1-0-0-0-0-0	1-0-2-0-2-0-0-0-1-0-1-0
298	2	2-2-2-2-2-2-2-3-2-2-2-2	1-3-1-0-1-0-2-0-0-3-2-2	1-1-0-0-3-0-4-0-3-3-3-1	1-1-3-3-1-3-1-0-1-0-0-0	2-1-3-0-0-2-0-2-0-1-1-2	4-1-1-0-1-0-3-0-1-0-2-0	1-0-0-3-0-2-0-0-0-0-1-0	0-0-0-1-3-0-0-0-0-1-0-0	0-0-0-0-1-0-0-0-0-1-0-1	0-0-0-0-0-1-2-0-0-2-1-1	0-2-1-2-0-2-0-0-2-2-0-0	1-0-1-0-1-0-0-0-0-0-2-0
298	3	3-4-4-3-4-3-3-2-3-3-4-4	1-4-4-4-4-0-2-0-4-2-2-4	1-1-4-4-2-3-2-1-2-2-4-3	3-1-3-2-3-2-1-3-3-0-3-3	3-3-4-3-0-3-0-3-3-1-1-3	3-1-4-3-1-0-2-4-4-0-2-3	3-0-3-2-4-2-3-4-0-0-4-4	3-0-3-1-2-4-0-4-0-4-4-0	0-0-0-0-1-0-4-4-4-4-0-4	0-0-3-0-4-3-2-0-3-4-1-4	3-3-1-0-0-2-3-0-4-4-3-0	0-0-1-3-1-3-3-3-3-3-3-0
298	4	2-4-4-4-3-3-4-4-4-4-3-3	1-3-3-3-3-0-4-4-3-4-2-3	4-3-4-3-4-3-2-4-4-4-3-4	4-4-4-4-4-4-4-4-4-4-3-4	3-3-3-0-4-3-4-3-3-1-1-4	2-4-3-3-3-0-4-3-3-0-4-4	3-0-3-3-3-2-0-3-0-4-3-3	0-4-4-4-3-3-4-3-0-4-3-0	3-4-4-4-2-4-3-3-3-3-4-3	0-0-4-4-3-3-4-1-3-3-0-3	4-4-1-0-0-0-0-0-3-3-0-0	0-0-1-0-1-0-0-0-4-0-1-0
299	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
299	1	1-1-0-0-1-1-1-1-1-1-1-0	2-2-2-0-2-0-0-0-0-0-0-1	0-2-0-0-0-0-2-0-2-0-0-2	2-1-2-2-2-0-0-1-2-2-2-0	0-2-2-0-0-2-2-2-0-1-0-3	1-0-0-0-0-0-2-2-0-0-0-2	0-0-0-3-0-0-0-2-0-1-0-0	0-0-0-0-0-3-5-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-3-0-0-1-0-0-0-2-1-0	0-1-0-0-0-1-1-0-0-0-0-0	1-0-0-1-0-0-0-1-1-0-1-1
299	2	3-2-2-2-2-2-2-2-2-2-3-2	1-1-1-0-1-0-3-2-0-2-3-1	3-1-3-0-3-0-1-2-1-3-0-1	1-1-1-3-1-3-2-1-1-1-1-0	0-1-3-3-0-1-1-1-0-2-1-0	0-0-0-0-0-0-1-1-0-0-0-1	0-5-1-0-0-5-0-1-3-2-0-0	1-0-0-3-0-0-0-3-0-0-2-0	3-0-2-3-0-0-5-3-0-0-0-0	0-2-0-0-3-0-0-0-0-1-0-0	0-2-3-0-4-1-0-0-0-0-3-0	0-3-3-3-2-3-0-2-1-0-2-0
299	3	2-2-3-2-3-3-4-2-2-2-2-3	1-4-2-4-4-2-2-0-4-1-2-5	4-4-4-0-2-4-2-4-2-2-4-4	4-3-4-2-1-2-5-3-4-4-1-1	0-3-2-2-4-1-1-1-3-3-4-1	3-5-4-0-0-3-1-3-0-0-0-4	4-0-5-1-3-0-0-0-2-0-5-0	1-0-0-4-0-4-3-2-0-4-3-0	2-4-0-2-0-0-2-2-5-4-4-4	0-0-4-0-2-3-0-0-0-3-3-4	4-2-5-0-0-3-3-3-3-0-2-0	3-2-5-4-4-2-3-2-3-4-3-3
299	4	5-4-5-4-5-5-5-4-5-5-5-5	5-5-5-5-5-5-2-4-5-4-2-4	3-4-5-4-4-3-4-3-4-4-3-3	3-3-4-5-3-3-3-3-3-4-4-4	4-4-3-2-3-4-4-1-4-3-3-4	4-3-3-5-5-0-4-5-5-0-0-3	5-0-4-5-4-2-0-5-4-0-0-5	0-0-0-3-0-3-0-5-4-5-5-4	3-3-3-5-0-4-0-5-4-3-3-5	3-0-3-0-4-5-4-0-4-4-5-3	3-1-3-4-2-4-4-3-0-0-5-5	3-4-5-3-3-5-3-5-4-1-4-0
299	5	4-4-4-4-4-4-4-5-4-4-4-4	4-4-4-4-4-4-5-5-4-4-2-3	5-2-4-4-5-4-2-5-5-5-5-5	5-5-5-5-1-5-3-5-3-5-4-5	4-4-5-2-5-4-5-0-3-4-3-5	3-3-4-4-4-0-5-4-4-0-5-5	4-2-4-4-0-5-0-4-0-5-5-4	5-5-5-5-0-3-5-4-5-4-4-0	5-5-5-3-0-5-2-4-3-4-5-4	0-4-5-5-5-4-5-0-4-4-4-3	5-5-3-4-5-4-3-4-5-5-4-4	4-5-4-2-0-4-3-5-5-5-1-5
300	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
300	1	2-1-2-2-1-2-1-1-1-2-1-1	1-2-2-0-1-0-2-2-3-2-0-1	2-2-2-2-2-3-2-2-2-3-1-3	0-0-0-2-0-2-0-0-0-1-2-2	2-0-2-0-0-1-0-0-2-2-3-0	0-2-1-0-2-0-0-1-0-4-1-2	2-0-0-0-0-0-0-3-0-0-1-2	0-0-0-1-2-0-0-2-0-1-0-0	2-0-0-2-1-4-2-2-2-2-0-2	1-2-2-2-1-1-2-0-1-1-1-1	3-3-1-2-3-1-1-1-2-4-1-2	1-2-1-2-1-2-1-1-1-1-1-1
300	2	1-1-1-1-1-1-1-1-1-1-1-2	1-1-1-0-4-3-1-1-1-1-1-1	3-1-1-1-1-1-1-3-1-1-3-0	0-3-3-3-2-3-2-3-3-2-1-2	1-3-3-0-0-2-0-0-1-3-2-2	2-1-3-0-3-0-0-3-2-2-1-1	1-0-0-1-0-2-0-1-0-0-3-1	0-2-2-2-1-0-0-1-0-1-0-0	1-2-0-1-1-1-1-3-1-1-2-1	1-1-1-1-0-2-1-0-1-1-3-2	1-1-3-1-1-2-1-2-1-2-2-1	2-1-2-3-3-1-2-2-1-1-2-2
300	3	1-1-3-1-4-4-1-1-4-3-1-4	1-4-4-4-2-4-1-1-1-2-1-1	2-2-1-1-1-4-4-2-4-1-4-3	3-2-4-2-2-2-4-2-2-4-3-3	3-2-2-0-0-4-0-3-3-4-4-3	3-1-2-3-2-0-4-4-3-3-1-1	4-0-4-4-4-1-0-4-0-0-2-1	1-0-3-2-1-3-0-0-0-4-3-0	4-0-3-0-3-0-1-2-3-2-3-3	1-0-1-3-3-3-1-0-0-4-3-2	1-1-2-3-1-3-3-3-1-2-1-1	2-1-3-2-2-0-3-3-3-3-1-3
300	4	1-4-4-4-2-3-4-4-4-4-3-3	1-4-3-3-2-3-4-4-3-4-4-3	4-4-4-2-4-3-3-4-4-4-4-4	4-4-4-4-4-4-4-4-4-3-4-4	4-3-4-4-4-3-4-4-4-3-3-4	4-1-3-3-4-4-3-3-4-1-4-4	3-1-3-3-3-4-0-3-3-4-4-1	4-4-4-4-3-3-4-4-4-4-3-1	3-4-4-1-1-1-4-3-3-1-4-4	1-4-1-4-3-4-4-0-1-3-1-1	4-4-2-1-4-1-2-1-1-4-3-1	1-4-3-4-4-0-1-4-2-4-1-4
301	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
301	1	1-1-1-1-1-2-1-3-1-1-1-1	2-2-2-0-2-0-0-0-2-1-0-1	2-1-0-0-0-3-1-1-1-1-1-2	0-2-2-2-2-0-2-1-1-1-1-1	0-2-2-0-0-0-2-2-1-2-2-2	1-2-1-0-2-0-1-2-0-0-0-2	2-0-0-0-1-0-0-0-0-0-2-2	0-0-0-2-0-2-0-0-3-2-0-0	0-0-0-0-2-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-2-2	0-1-2-0-0-1-0-2-0-0-0-0	3-0-0-0-0-0-2-1-1-0-2-0
301	2	2-2-1-1-2-1-1-1-2-2-2-1	1-1-1-0-1-0-2-2-1-2-2-2	1-1-3-0-3-1-4-0-3-0-3-1	0-1-1-1-1-3-1-0-1-0-3-0	2-1-3-0-0-2-1-2-0-1-1-1	4-1-2-2-1-0-0-1-0-0-2-1	1-0-0-3-0-2-0-0-0-0-1-1	0-0-3-1-2-1-1-3-2-1-0-0	0-0-0-0-1-0-0-3-3-3-1-0	2-0-3-2-3-1-0-0-3-2-1-1	3-2-3-1-0-2-0-1-2-2-3-0	2-2-2-3-3-2-1-1-4-0-1-3
301	3	4-4-4-4-4-4-3-4-4-4-4-4	4-4-4-4-4-4-2-0-4-4-2-4	4-1-4-4-2-4-3-3-3-3-4-3	3-3-3-3-3-3-3-4-3-4-3-4	3-4-2-0-0-3-3-3-3-4-3-3	3-1-3-3-3-0-3-4-3-0-0-4	4-0-4-2-3-2-0-4-0-0-4-4	0-0-2-0-0-3-4-2-4-2-4-0	0-2-0-4-3-4-3-2-4-2-0-4	2-0-2-2-4-0-0-0-2-3-4-2	2-3-4-3-0-1-4-2-2-4-2-0	4-2-4-2-2-2-3-0-3-0-4-2
301	4	3-3-3-3-3-3-3-4-3-3-3-3	3-3-3-3-3-3-4-4-3-3-2-3	4-3-4-3-4-3-2-4-4-4-3-4	4-4-4-4-4-4-1-3-4-4-0-4	4-3-4-0-4-2-4-0-3-3-4-4	2-3-3-2-3-0-4-3-4-0-4-4	3-0-3-4-3-2-0-3-0-4-3-3	0-4-4-4-0-4-4-4-3-4-3-0	2-4-4-3-4-4-4-3-3-3-4-4	0-3-2-4-3-4-4-0-2-2-3-2	4-4-3-0-4-0-3-2-2-4-3-0	3-4-3-0-0-0-2-4-4-0-3-4
302	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
302	1	1-2-1-2-1-2-1-2-1-2-1-1	1-2-1-0-2-0-0-0-0-1-0-1	0-1-2-0-0-1-1-2-1-1-1-0	1-2-1-2-0-2-1-0-1-0-1-1	0-1-2-0-0-1-0-0-1-2-2-0	1-2-2-0-0-0-2-0-0-0-0-0	2-0-0-0-0-0-0-1-0-0-0-0	0-0-0-2-0-2-3-0-1-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-1-3-0	0-1-3-0-0-2-0-2-0-0-0-0	3-2-1-0-0-0-0-1-1-0-2-0
302	2	3-3-3-1-3-3-3-1-3-3-3-3	3-3-3-3-3-3-0-1-3-3-3-1	3-3-1-0-3-3-2-1-2-2-2-2	0-1-2-2-2-1-1-2-2-2-2-0	0-3-1-0-0-2-2-0-3-3-1-2	0-1-1-3-3-0-1-3-2-0-0-3	3-0-3-0-2-3-0-3-0-0-0-3	0-3-0-1-0-1-3-0-3-3-3-0	3-0-2-3-0-3-0-3-3-2-0-3	0-0-0-0-2-2-0-0-3-3-3-3	0-2-2-0-0-1-3-3-3-3-0-0	1-1-3-2-0-3-2-1-2-0-1-2
302	3	2-2-3-2-2-2-2-3-2-2-2-2	2-2-2-2-2-2-3-3-2-2-3-1	3-2-3-0-3-2-2-3-3-3-3-3	3-2-3-3-0-3-1-3-2-3-0-3	3-2-3-0-0-2-3-0-2-2-2-3	2-1-2-2-2-0-1-2-2-0-3-3	2-0-2-1-2-3-0-1-0-3-2-2	0-2-0-3-0-2-2-0-2-2-2-0	2-0-3-2-2-2-3-2-2-0-3-2	0-1-0-3-2-3-3-0-2-2-2-2	3-3-1-0-3-1-2-2-2-2-0-1	1-3-2-0-0-2-0-0-3-0-1-3
303	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
