449	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
449	1	1-1-1-1-1-1-1-1-1-2-1-2	2-0-0-1-0-1-2-1-0-0-1-0	3-2-0-2-2-2-2-1-2-2-2-0	1-2-0-0-0-2-1-0-2-0-0-1	2-1-2-0-0-0-0-3-1-1-0-0	0-0-0-0-0-2-2-0-2-1-0-0	0-1-0-2-0-0-1-2-0-0-1-2	0-0-2-1-0-0-0-1-0-0-0-0	5-0-0-0-4-0-0-0-0-0-4-1	0-1-0-0-5-0-2-1-3-0-0-1	0-1-0-1-0-1-4-4-2-0-0-0	2-5-3-5-1-3-1-2-0-1-2-1
449	2	2-2-3-2-2-2-2-2-3-1-2-2	3-2-4-1-3-3-1-1-3-0-1-3	5-2-1-1-1-4-3-0-1-3-3-3	3-3-0-2-2-1-2-3-3-3-2-3	1-2-3-0-3-0-3-1-2-3-2-0	3-0-3-4-2-2-1-2-1-2-3-2	0-4-0-1-2-3-2-1-3-2-0-1	2-1-3-1-1-3-0-0-3-0-3-2	0-2-0-0-1-0-0-0-0-2-0-2	0-0-3-4-0-3-2-0-1-2-1-4	4-2-0-0-5-0-1-1-4-2-4-0	1-3-2-0-0-0-4-3-3-0-4-2
449	3	3-4-2-3-4-3-5-2-3-3-3-3	4-3-2-4-2-2-4-3-4-3-4-2	1-4-4-4-4-4-2-3-4-2-2-2	2-2-1-4-4-4-3-4-2-4-3-2	2-4-2-3-2-0-2-1-4-2-2-0	2-0-2-0-3-4-1-3-2-3-2-4	1-1-0-1-3-2-3-2-2-3-3-4	3-0-2-3-4-2-0-3-2-0-2-3	0-0-0-0-1-4-4-3-3-4-0-3	0-4-4-2-4-2-3-4-1-4-4-0	0-3-5-4-4-0-2-0-2-3-2-0	3-2-1-4-0-1-2-3-2-0-1-3
449	4	4-3-2-3-5-4-4-4-4-4-4-4	3-5-5-3-5-2-3-3-3-3-3-5	3-3-3-3-3-3-3-4-3-3-3-3	2-2-4-3-4-3-4-4-3-3-4-2	4-3-4-4-2-4-3-1-3-2-2-4	2-0-2-2-4-3-1-3-3-3-4-3	5-2-5-1-3-2-3-5-4-3-4-3	2-0-5-5-3-4-4-3-4-0-5-3	3-4-4-5-1-3-3-4-3-3-1-3	4-3-5-2-3-0-3-3-5-3-3-4	2-3-0-3-4-5-1-1-2-3-2-0	1-1-4-3-4-0-2-3-4-3-2-3
449	5	5-5-4-5-4-4-3-5-4-4-5-3	5-4-4-3-4-4-4-5-4-5-5-4	5-5-4-5-4-5-5-5-5-5-5-3	5-5-5-5-5-5-2-4-5-5-5-5	4-5-1-5-5-5-5-3-5-5-5-5	5-5-4-5-4-3-5-5-5-3-5-2	4-5-5-5-5-5-1-4-4-5-5-0	5-0-4-4-5-5-5-0-4-5-4-3	1-5-5-5-5-5-5-5-4-5-5-3	5-4-4-5-1-5-3-4-5-3-5-5	5-3-5-5-5-5-5-1-2-5-3-5	0-1-5-1-0-5-0-5-5-1-5-5
450	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
450	1	1-1-1-1-1-1-1-1-1-1-1-1	0-0-0-0-0-1-0-0-1-0-0-0	0-0-0-2-0-0-0-2-0-0-0-0	0-0-2-0-0-0-1-2-0-0-2-0	2-1-0-0-1-2-1-0-0-1-0-1	0-0-1-2-1-0-2-2-0-0-2-0	2-0-3-1-0-0-1-0-2-0-0-0	2-3-0-0-0-0-1-0-2-0-0-0	2-1-1-2-0-0-0-1-0-0-0-0	0-3-1-0-0-0-1-1-0-0-0-0	1-0-0-0-0-0-2-0-1-0-0-0	1-1-1-0-1-2-0-0-1-3-2-1
450	2	3-2-3-2-2-2-2-2-3-2-3-3	3-4-3-3-3-3-3-3-2-3-3-3	3-1-4-1-3-3-3-3-2-2-3-2	3-3-3-3-3-3-2-1-2-3-1-3	1-3-3-0-3-1-2-3-3-3-3-1	3-3-2-3-3-3-4-1-4-3-1-3	3-2-1-4-3-3-0-4-4-0-0-3	1-1-4-3-0-3-1-0-1-4-1-1	1-1-1-1-0-4-0-0-4-3-0-3	3-1-3-0-3-0-3-3-1-3-0-0	3-0-2-3-0-0-1-2-3-0-3-0	0-1-2-3-1-1-3-2-0-1-2-3
450	3	2-2-2-2-2-3-2-2-2-2-2-2	2-2-2-2-2-2-4-2-2-2-2-2	2-3-2-2-2-2-2-2-2-2-2-2	2-2-2-2-2-2-2-3-2-2-4-2	3-2-2-3-2-3-3-2-2-2-2-1	2-2-2-2-3-2-0-3-4-2-1-2	2-3-1-2-2-2-0-4-3-4-3-2	1-1-4-2-0-2-3-3-3-4-4-4	0-1-3-0-0-2-2-0-4-2-4-2	2-1-2-0-3-0-2-2-0-2-0-3	2-0-0-2-4-0-3-4-2-0-2-0	4-3-3-2-3-1-2-2-1-1-3-2
450	4	4-4-2-4-3-3-2-4-2-2-4-2	4-2-2-4-2-2-3-4-3-4-4-2	2-4-2-4-2-4-4-4-4-4-4-2	4-4-4-4-4-4-1-4-4-4-4-4	3-4-2-4-4-4-4-2-4-2-4-4	4-4-4-4-2-2-2-4-4-3-4-2	2-4-4-2-4-4-4-2-2-3-4-0	2-1-2-3-4-3-4-0-2-2-3-3	4-4-4-4-4-4-4-4-3-4-3-0	4-4-3-4-2-4-3-2-4-4-4-4	4-4-4-4-3-4-4-3-2-4-4-4	3-4-4-2-3-4-2-4-4-4-4-4
451	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
451	1	1-1-1-1-1-1-1-0-1-1-1-1	0-1-1-2-0-1-0-0-1-0-1-0	0-0-0-2-0-0-0-1-0-1-1-1	0-1-1-1-0-0-1-2-0-2-2-0	2-0-1-0-1-0-1-0-0-0-0-1	0-0-1-3-1-0-0-1-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-2-0-1-1-0-1-0-0-1-2-0	0-1-3-0-0-0-0-0-0-0-3-1	1-0-2-0-1-1-0-0-3-0-0-1	1-3-0-1-0-3-3-0-0-0-3-0	1-1-1-0-1-0-3-1-1-2-0-1
451	2	2-2-3-3-3-2-2-2-1-2-2-2	3-3-3-3-3-2-3-3-3-3-3-3	3-3-0-3-4-4-3-3-3-3-3-3	3-2-3-2-2-2-2-3-2-3-1-3	3-2-2-2-3-2-4-4-2-2-2-3	2-4-3-4-2-3-2-2-3-4-5-3	3-2-0-3-4-3-2-5-5-2-0-3	5-5-0-5-4-3-0-0-0-0-5-3	2-1-0-2-0-2-3-1-0-2-5-2	2-5-3-4-5-1-4-0-1-2-2-2	2-2-5-0-0-5-4-5-3-2-0-2	2-4-2-2-3-0-0-0-0-1-0-3
451	3	2-2-2-2-2-3-2-3-1-2-2-3	4-2-2-4-2-4-2-2-2-2-2-4	2-2-0-2-2-2-4-2-2-2-2-2	4-4-2-4-4-4-2-2-2-2-2-2	2-4-2-2-2-2-2-2-4-2-4-2	4-2-2-1-2-2-2-2-2-4-2-4	2-2-0-2-2-4-2-4-2-2-3-4	2-1-5-2-0-4-3-0-0-0-0-2	2-1-1-1-0-0-2-1-4-3-1-0	1-1-2-2-0-1-2-0-1-4-2-2	4-1-2-1-3-1-1-2-4-3-4-0	1-2-1-4-2-0-4-3-1-1-2-4
451	4	2-4-2-2-2-4-5-2-2-3-4-5	3-2-2-3-5-3-2-4-5-2-3-3	2-4-0-2-2-2-3-2-2-4-3-3	3-3-2-3-3-3-2-4-3-3-2-3	4-3-3-4-2-4-2-2-3-3-3-2	3-2-3-2-4-2-2-4-2-3-4-3	5-4-4-2-2-3-4-3-5-5-4-3	2-1-5-3-2-3-4-4-4-0-5-5	0-1-0-0-0-0-4-4-5-3-2-2	2-0-5-2-4-1-2-0-4-3-4-4	3-0-2-4-4-0-2-2-3-0-3-2	1-4-4-3-4-0-3-3-1-1-4-3
451	5	5-5-2-5-2-4-4-5-2-2-5-4	5-2-2-5-4-2-2-5-4-5-5-3	5-5-5-5-2-5-5-5-5-5-5-5	5-5-5-5-5-5-1-5-5-5-5-5	4-5-2-5-5-5-5-5-2-5-5-2	5-5-5-5-4-5-2-5-5-4-2-5	4-5-5-2-5-5-5-4-2-5-5-5	2-2-4-2-5-4-5-0-4-4-2-4	2-5-5-5-5-5-5-5-4-5-2-2	5-5-4-5-2-5-4-5-5-5-5-5	5-5-2-5-4-2-5-2-4-5-5-5	0-5-5-0-2-5-3-5-1-5-5-3
452	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
452	1	1-2-1-1-1-2-1-1-2-1-1-1	2-2-2-1-2-2-1-1-2-2-1-2	2-2-2-2-2-2-2-2-2-2-2-1	1-2-2-2-2-2-1-2-2-2-1-2	2-2-1-2-1-2-2-3-2-2-1-3	1-2-1-2-2-2-2-2-2-2-2-2	3-2-2-2-3-1-1-1-2-4-1-1	2-2-1-2-1-2-1-1-1-4-4-1	4-1-1-3-1-3-1-0-2-0-2-1	3-1-2-2-1-2-2-1-3-1-1-1	0-2-4-1-1-3-3-1-2-2-1-3	2-1-2-1-1-1-1-2-3-1-3-1
452	2	1-1-1-1-1-1-1-2-1-1-1-1	1-3-1-3-1-1-1-1-1-1-1-3	3-1-1-1-1-1-3-1-1-1-3-3	3-1-1-3-3-1-2-1-1-3-1-1	1-1-3-1-3-1-1-1-3-1-3-1	3-1-3-1-3-1-1-1-1-1-1-3	1-1-1-1-1-3-1-2-1-1-1-3	1-1-4-1-3-3-2-1-0-1-0-1	0-1-1-1-1-1-1-0-3-3-1-2	1-3-3-1-1-1-1-3-1-3-3-1	3-1-1-1-4-0-1-1-3-1-3-0	1-1-1-3-1-2-3-3-1-1-2-3
452	3	1-1-1-1-1-3-1-4-1-1-1-1	2-2-4-2-4-3-1-1-2-1-1-2	2-2-1-1-1-1-2-3-2-1-2-2	2-2-1-2-2-2-3-3-2-2-1-1	3-2-2-3-2-3-1-1-2-1-2-1	2-1-2-3-3-3-1-2-1-2-1-2	1-3-3-1-1-2-1-4-3-1-1-2	1-3-2-1-2-2-3-1-3-1-4-1	0-1-1-1-0-1-3-0-4-2-1-1	1-2-2-1-1-1-1-2-1-2-3-3	2-0-1-3-3-1-1-1-2-1-3-1	1-1-1-2-3-3-2-2-1-1-1-2
452	4	4-4-1-4-1-2-1-4-1-1-4-2	4-2-3-4-3-1-1-4-3-4-4-4	4-4-1-4-3-4-4-4-4-4-4-1	1-4-4-4-4-4-0-4-4-4-4-4	3-1-1-4-4-4-4-1-1-2-4-4	4-1-2-4-2-1-1-4-4-3-1-2	1-1-4-1-4-4-1-3-2-1-4-0	1-1-2-1-1-3-4-1-0-1-1-1	1-4-4-1-4-1-4-4-3-4-1-1	4-1-2-4-1-4-1-1-4-4-4-4	4-0-1-4-2-4-4-1-2-4-4-4	4-4-4-2-1-4-0-4-4-1-1-2
453	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
453	1	1-1-1-1-1-1-1-1-1-1-1-1	0-0-0-0-0-2-0-0-0-1-0-0	2-0-0-0-0-1-1-0-0-2-0-2	2-2-0-2-1-0-1-0-2-2-0-2	2-1-2-0-2-0-1-2-1-2-2-1	1-0-1-0-0-2-1-0-0-2-0-1	2-1-0-0-1-1-1-2-0-0-1-0	0-0-1-1-0-1-0-0-0-0-0-1	0-0-0-0-0-0-1-0-2-1-0-0	1-0-0-3-1-2-2-0-2-1-0-1	3-1-0-0-0-0-2-1-1-1-0-1	1-1-0-3-0-2-1-1-0-1-1-1
453	2	2-2-2-2-2-2-2-2-2-3-2-2	1-3-0-2-2-1-3-2-0-2-3-3	3-3-1-3-0-3-3-3-3-1-3-1	1-1-0-3-3-3-1-3-1-3-2-1	1-3-3-2-1-2-1-1-1-1-3-0	1-0-1-0-2-3-1-0-3-1-0-3	1-1-0-1-3-1-2-1-0-2-0-3	0-0-1-0-0-3-0-2-0-0-4-2	0-0-0-0-0-3-0-2-1-3-0-2	0-0-3-1-0-1-1-4-1-3-1-2	2-3-0-4-0-3-1-4-2-1-4-0	2-2-0-0-2-1-2-3-0-3-0-4
453	3	3-3-4-3-3-3-3-3-2-3-3-3	4-2-4-2-3-3-2-2-4-3-2-2	2-2-4-2-2-2-2-2-2-3-2-2	1-1-4-2-2-3-3-2-3-2-3-1	3-2-2-3-3-3-1-1-2-1-2-0	3-0-4-0-3-2-3-3-2-4-3-2	1-3-3-0-2-1-2-4-3-3-3-2	0-0-1-4-1-2-0-0-3-0-0-4	0-3-3-0-0-2-3-3-4-2-4-2	3-3-2-1-3-1-3-2-3-2-3-3	3-2-2-3-3-2-1-2-2-3-3-1	3-3-3-1-3-1-2-2-3-2-1-2
453	4	4-4-3-4-3-3-3-4-2-3-4-3	4-2-3-4-3-1-3-4-3-4-4-4	4-4-4-4-0-4-4-4-4-4-4-2	2-4-4-4-4-4-0-2-4-4-4-4	3-4-3-4-4-4-4-1-4-1-4-4	4-4-4-4-3-2-1-4-4-3-4-2	0-4-4-4-4-4-2-3-3-3-4-0	4-3-1-3-4-4-4-2-4-1-2-3	4-4-4-4-4-4-4-4-3-4-3-2	4-4-3-1-4-4-1-2-4-4-4-4	4-2-4-2-4-2-4-2-1-4-4-4	2-4-4-4-3-4-4-4-4-4-4-2
454	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
454	1	1-1-1-1-1-1-1-1-1-1-1-1	2-0-1-1-0-1-2-1-0-0-2-0	2-0-0-0-0-2-0-0-2-3-2-1	2-1-0-2-0-2-0-0-0-0-0-1	2-2-2-0-1-0-0-1-1-1-0-0	1-0-0-0-0-2-2-0-3-1-3-0	0-1-2-0-1-0-1-2-0-4-1-0	0-2-0-1-3-0-0-0-0-0-0-2	4-0-0-0-2-0-4-1-0-0-0-1	0-1-2-2-0-0-2-4-2-0-1-0	2-1-0-1-0-1-3-3-2-0-0-1	2-3-0-0-1-1-0-0-0-1-1-1
454	2	2-1-2-2-2-2-2-2-1-1-2-2	3-3-4-3-2-2-1-1-3-0-1-3	1-1-0-1-3-3-0-0-1-0-3-0	3-3-3-3-0-3-3-3-3-3-0-1	1-3-3-0-3-1-0-3-3-3-3-3	3-3-3-3-3-1-1-3-1-3-0-3	3-1-1-0-2-3-1-1-3-1-2-3	2-1-2-3-1-3-0-0-0-0-2-1	0-2-2-1-1-0-3-2-2-3-0-1	3-0-3-3-3-2-1-3-1-3-1-2	3-2-2-0-0-0-1-0-3-0-3-0	1-1-2-3-0-1-3-0-2-0-3-3
454	3	3-3-4-3-3-3-4-3-4-3-3-3	2-2-4-2-4-2-3-1-2-3-1-2	2-3-4-3-3-2-3-3-3-1-4-3	2-2-2-2-3-2-2-2-2-2-3-1	3-2-2-3-2-3-0-2-2-2-2-2	2-2-2-3-3-2-1-2-1-2-3-2	4-3-4-1-3-2-3-2-2-1-3-2	0-3-4-2-1-2-0-0-3-4-3-3	0-0-3-1-1-0-2-3-3-2-0-1	2-1-4-2-2-0-3-2-3-2-3-2	2-3-2-3-3-2-1-1-2-3-2-1	1-1-3-2-3-3-2-3-3-3-3-2
454	4	4-4-4-4-3-2-3-4-3-4-4-3	4-2-2-4-3-2-3-4-3-4-4-2	4-4-3-4-3-4-4-4-4-4-4-4	4-4-4-4-4-4-4-4-2-4-4-4	3-4-2-4-4-4-4-2-4-2-4-0	4-4-4-4-4-4-1-2-4-3-4-2	3-4-4-4-4-4-4-2-4-1-4-0	2-1-3-2-0-3-4-4-3-3-3-3	1-4-4-4-4-4-1-4-3-0-0-1	4-0-3-4-1-4-1-1-4-4-4-4	4-4-4-4-4-4-4-0-2-4-4-4	4-1-4-2-1-4-2-4-4-1-4-2
455	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
455	1	1-1-1-1-1-1-1-1-1-1-1-1	0-1-0-1-0-1-1-1-0-0-1-0	0-0-0-1-0-2-0-0-2-2-0-1	1-0-0-2-1-2-1-2-0-0-0-2	2-1-0-0-0-0-0-1-0-0-1-0	0-0-0-0-0-0-1-0-0-1-1-0	1-1-0-0-1-0-0-1-0-3-1-0	0-2-0-1-0-0-0-0-0-4-0-3	0-0-0-0-1-0-0-0-0-0-0-0	0-0-0-0-1-1-0-0-4-1-0-1	0-2-0-1-1-3-1-0-0-0-0-0	2-1-1-0-1-0-1-3-0-1-3-1
455	2	2-2-4-3-2-4-2-3-3-2-3-3	3-3-3-3-3-2-3-1-3-2-3-3	3-3-3-2-3-3-3-3-3-2-3-3	3-3-3-3-3-1-2-3-3-3-3-3	1-3-3-2-3-2-2-1-3-3-3-3	3-3-3-3-4-3-4-3-1-3-3-3	3-2-3-0-3-3-2-1-4-1-2-3	0-1-4-1-3-3-0-0-1-3-4-1	0-0-3-4-3-3-3-0-3-3-0-4	3-1-3-3-3-0-3-3-3-3-3-1	3-1-3-3-0-0-3-3-3-0-3-0	1-3-1-3-0-2-3-2-2-1-1-3
455	3	2-2-2-2-2-2-2-2-2-2-2-2	2-2-4-2-4-2-2-1-2-2-2-2	2-3-2-3-2-2-2-3-2-1-2-2	2-2-2-2-2-2-2-2-2-2-2-2	3-2-2-3-2-2-2-1-2-2-2-2	2-2-2-2-3-2-1-2-4-2-2-2	2-3-2-0-2-2-3-4-3-4-3-2	2-3-2-1-2-2-0-3-3-2-4-1	0-0-2-1-2-2-3-3-4-2-0-2	2-0-2-2-2-0-2-2-1-2-2-3	2-1-2-2-0-1-2-2-2-0-2-0	1-2-3-2-3-0-2-1-1-1-1-2
455	4	4-4-2-4-2-2-2-4-2-2-4-2	2-2-3-2-3-2-2-4-2-4-4-2	2-4-2-4-2-4-4-4-4-4-4-2	4-4-4-4-4-4-2-4-4-4-4-4	3-4-2-4-2-4-4-1-4-2-4-4	2-4-2-4-2-2-2-2-4-3-4-2	2-1-4-4-4-4-4-3-2-3-4-2	4-1-2-2-4-3-4-0-4-1-2-2	4-4-4-4-4-4-4-4-3-4-2-2	4-0-2-2-2-4-2-2-1-4-4-4	4-4-2-4-4-1-4-2-2-4-4-4	0-2-4-2-1-4-2-4-4-4-1-2
456	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
456	1	1-2-1-1-1-1-1-1-1-1-1-1	0-2-0-2-0-1-2-1-2-0-2-0	0-2-2-1-0-2-2-0-2-0-0-1	2-2-0-2-1-2-1-0-3-2-0-1	0-2-2-0-2-0-1-1-2-1-2-0	2-0-0-0-2-2-0-0-1-1-0-2	0-1-0-0-0-1-0-1-0-1-0-0	0-3-1-2-2-2-0-1-0-0-1-1	0-0-0-0-2-2-1-0-0-2-0-3	2-1-2-2-2-0-0-2-1-2-1-1	2-1-0-2-0-1-1-1-2-1-2-0	1-1-1-2-3-1-2-1-1-0-2-2
456	2	2-2-2-2-3-2-2-2-1-2-2-1	3-1-3-1-3-2-1-1-1-2-1-0	1-1-1-2-1-1-2-2-1-2-3-2	1-1-0-1-2-1-2-1-1-1-0-1	2-2-1-2-2-2-1-1-1-1-1-1	1-0-2-2-2-1-2-2-3-2-2-1	2-2-2-0-2-1-2-3-2-2-2-1	0-2-3-1-2-3-0-2-2-2-2-3	3-2-2-0-2-1-2-2-2-1-0-0	1-0-3-1-1-0-3-1-1-1-1-2	1-0-0-1-0-1-1-2-1-2-1-1	2-2-2-1-2-1-1-1-1-2-1-1
456	3	3-3-3-3-2-2-2-3-1-3-3-3	3-1-2-3-2-2-1-3-2-3-3-3	3-3-1-3-0-3-3-3-3-3-3-3	3-3-3-3-3-3-3-3-3-3-3-3	2-3-2-3-3-3-3-1-3-3-3-3	1-3-2-2-2-2-3-3-3-2-3-1	0-2-3-3-3-3-3-2-3-2-3-0	3-1-2-2-1-2-3-0-3-2-1-2	2-3-3-3-3-3-3-3-2-3-0-1	3-0-2-3-1-3-2-3-3-3-3-3	3-0-3-3-3-1-3-2-1-3-3-3	1-3-3-3-1-3-3-3-3-3-3-3
457	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
457	1	1-1-1-0-1-1-1-1-1-1-1-1	2-2-1-2-0-1-2-1-0-0-0-2	0-3-0-1-0-2-2-1-2-2-2-1	2-2-0-2-0-2-2-2-2-2-1-1	2-2-2-0-1-0-0-1-2-1-2-0	2-0-2-2-2-1-0-0-0-1-0-2	1-0-0-0-0-1-0-2-0-1-1-0	0-0-0-1-1-0-0-0-0-0-0-1	0-0-0-0-1-0-1-0-1-2-0-3	2-2-0-2-2-0-0-0-0-2-0-0	2-1-1-2-0-0-1-0-3-1-0-0	1-1-1-2-0-1-1-0-2-2-0-2
457	2	2-2-2-2-2-3-2-2-2-2-2-2	1-1-1-1-3-2-1-1-3-2-2-1	0-1-3-2-2-1-1-2-1-1-1-1	1-1-1-1-2-1-1-1-1-1-2-1	3-1-1-2-2-2-0-1-1-2-1-1	1-0-1-3-2-2-0-2-3-1-2-1	2-2-0-0-2-1-2-3-3-2-2-1	0-2-3-3-2-3-0-0-2-2-3-3	3-2-2-0-0-2-2-2-1-1-0-1	1-1-3-1-1-2-2-3-0-1-1-0	1-1-2-1-3-1-2-0-1-1-1-0	1-2-2-1-3-2-1-0-1-1-2-1
457	3	3-3-3-3-2-2-2-3-2-3-3-1	3-1-2-3-2-2-3-3-2-3-3-3	3-1-2-3-2-3-3-3-3-3-3-3	3-3-3-3-3-3-1-3-3-3-3-3	2-3-1-3-3-3-0-1-3-3-3-3	3-3-3-2-2-2-3-2-2-2-3-1	2-2-3-3-3-3-0-2-2-2-3-0	3-2-2-2-3-2-3-0-0-2-2-2	3-3-3-3-3-3-3-3-0-3-2-1	3-0-2-3-1-3-1-3-3-3-3-3	3-1-3-3-2-3-3-3-1-3-3-3	1-3-3-3-2-3-0-3-3-3-3-3
458	0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0	0-0-0-0-0-0-0-0-0-0-0-0
458	1	1-1-1-1-1-1-1-1-1-1-1-1	0-2-0-2-1-1-2-1-0-0-0-2	2-1-0-0-2-2-2-0-2-1-2-3	2-2-0-2-1-2-1-0-1-2-1-1	0-2-2-0-2-0-2-1-1-1-2-0	2-0-1-0-0-2-3-0-1-1-0-2	0-1-0-0-2-1-1-1-0-0-0-0	1-0-1-2-1-2-0-2-0-0-1-1	0-0-0-0-0-1-0-0-1-2-0-3	0-0-0-2-0-0-3-2-0-2-0-1	2-2-0-0-0-2-1-1-2-0-0-0	1-0-1-2-3-1-2-2-0-0-0-1
